.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*3D98F,tcp,175.103.46.158:63775,51.159.103.157:443,51.159.103.157:443,175.103.46.158:63775,,established,,23h59m35s,speedtest.c,2,109,0,0,2,160,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D990,tcp,175.103.46.158:52963,64.233.170.95:443,64.233.170.95:443,175.103.46.158:52963,,established,,23h59m35s,speedtest.c,5,1339,0,0,4,1554,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D991,tcp,175.103.46.158:50978,157.240.211.61:443,157.240.211.61:443,175.103.46.158:50978,,established,,23h59m35s,speedtest.c,2,136,0,0,2,145,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D993,tcp,43.128.74.37:799,175.103.46.158:43876,175.103.46.158:43876,43.128.74.37:799,,established,,23h59m50s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D994,tcp,175.103.46.158:46500,192.53.174.79:4001,192.53.174.79:4001,175.103.46.158:46500,,established,,23h59m50s,speedtest.c,3,196,0,0,2,124,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D995,tcp,138.199.46.216:80,175.103.46.158:54131,175.103.46.158:54131,138.199.46.216:80,,established,,23h59m58s,,4,172,0,0,4,161,0,0,416,328,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D997,tcp,175.103.46.158:57441,20.198.119.84:443,20.198.119.84:443,175.103.46.158:57441,,established,,23h59m34s,speedtest.c,2,180,0,0,1,211,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D998,tcp,43.134.120.219:799,175.103.46.158:48044,175.103.46.158:48044,43.134.120.219:799,,established,,23h59m54s,speedtest.c,4,240,0,0,4,249,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D99A,tcp,74.125.200.95:443,175.103.46.158:50276,175.103.46.158:50276,74.125.200.95:443,,last-ack,,0s,speedtest.c,9,1112,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D99B,tcp,175.103.46.158:61967,31.13.95.40:443,31.13.95.40:443,175.103.46.158:61967,,established,,23h59m36s,speedtest.c,2,143,0,0,2,143,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D99D,tcp,101.32.248.90:799,175.103.46.158:50820,175.103.46.158:50820,101.32.248.90:799,,established,,23h59m51s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9A0,tcp,43.134.53.107:799,175.103.46.158:39616,175.103.46.158:39616,43.134.53.107:799,,established,,23h59m51s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9A3,tcp,43.133.45.194:799,175.103.46.158:42026,175.103.46.158:42026,43.133.45.194:799,,established,,23h59m50s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9A4,tcp,43.134.120.219:799,175.103.46.158:48026,175.103.46.158:48026,43.134.120.219:799,,established,,23h59m55s,speedtest.c,4,240,0,0,4,249,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9A5,tcp,175.103.46.158:65103,92.223.85.147:80,92.223.85.147:80,175.103.46.158:65103,,established,,23h59m55s,,3,123,0,0,3,156,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9A6,tcp,101.32.248.90:799,175.103.46.158:51132,175.103.46.158:51132,101.32.248.90:799,,established,,23h59m50s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9A7,tcp,101.32.248.90:799,175.103.46.158:51108,175.103.46.158:51108,101.32.248.90:799,,established,,23h59m51s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9A8,tcp,101.32.248.90:799,175.103.46.158:51420,175.103.46.158:51420,101.32.248.90:799,,established,,23h59m50s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9A9,tcp,43.206.188.149:443,175.103.46.158:60533,175.103.46.158:60533,43.206.188.149:443,,established,,23h59m50s,speedtest.c,3,217,0,0,3,228,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9AB,tcp,175.103.46.158:63629,103.107.199.6:443,103.107.199.6:443,175.103.46.158:63629,,established,,23h59m57s,,5,203,0,0,5,236,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9AE,tcp,43.133.45.194:799,175.103.46.158:46772,175.103.46.158:46772,43.133.45.194:799,,established,,23h59m52s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9AF,tcp,43.134.120.219:799,175.103.46.158:48180,175.103.46.158:48180,43.134.120.219:799,,established,,23h59m51s,speedtest.c,4,245,0,0,4,250,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9B1,tcp,175.103.46.158:52544,157.240.211.61:443,157.240.211.61:443,175.103.46.158:52544,,established,,23h59m37s,speedtest.c,2,136,0,0,2,146,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9B2,tcp,175.103.46.158:60405,92.223.85.121:80,92.223.85.121:80,175.103.46.158:60405,,established,,23h59m57s,,4,163,0,0,4,196,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9B3,tcp,43.134.120.219:799,175.103.46.158:48184,175.103.46.158:48184,43.134.120.219:799,,established,,23h59m52s,speedtest.c,4,245,0,0,4,250,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9B4,tcp,175.103.46.158:50626,36.89.220.201:80,36.89.220.201:80,175.103.46.158:50626,,established,,23h59m37s,speedtest.c,5,780,0,0,5,746,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9B5,tcp,43.134.53.107:799,175.103.46.158:39512,175.103.46.158:39512,43.134.53.107:799,,established,,23h59m52s,speedtest.c,3,193,0,0,3,197,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9B6,tcp,101.32.248.90:799,175.103.46.158:51528,175.103.46.158:51528,101.32.248.90:799,,established,,23h59m53s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9B7,tcp,101.32.248.90:799,175.103.46.158:50988,175.103.46.158:50988,101.32.248.90:799,,established,,23h59m53s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9B8,tcp,43.134.120.219:799,175.103.46.158:47962,175.103.46.158:47962,43.134.120.219:799,,established,,23h59m53s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9BA,tcp,192.53.174.79:4001,175.103.46.158:41226,175.103.46.158:41226,192.53.174.79:4001,,established,,23h59m53s,speedtest.c,2,124,0,0,3,196,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9BB,tcp,43.133.45.194:799,175.103.46.158:46854,175.103.46.158:46854,43.133.45.194:799,,established,,23h59m53s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9BC,tcp,43.134.53.107:799,175.103.46.158:39422,175.103.46.158:39422,43.134.53.107:799,,established,,23h59m53s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9BD,tcp,157.240.218.61:5222,175.103.46.158:62887,175.103.46.158:62887,157.240.218.61:5222,,established,,23h59m56s,speedtest.c,6,632,0,0,6,505,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9BE,tcp,175.103.46.158:54562,157.240.13.55:443,157.240.13.55:443,175.103.46.158:54562,,established,,23h59m38s,speedtest.c,3,193,0,0,3,205,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9BF,tcp,175.103.46.158:51699,54.187.195.115:80,54.187.195.115:80,175.103.46.158:51699,,syn-sent,,0s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9C0,tcp,175.103.46.158:42124,31.13.77.61:443,31.13.77.61:443,175.103.46.158:42124,,established,,23h59m38s,speedtest.c,2,136,0,0,2,145,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9C1,tcp,3.216.157.50:7010,175.103.46.158:63331,175.103.46.158:63331,3.216.157.50:7010,,established,,23h59m38s,speedtest.c,2,111,0,0,1,75,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9C2,tcp,175.103.46.158:50878,157.240.211.61:443,157.240.211.61:443,175.103.46.158:50878,,established,,23h59m39s,speedtest.c,2,136,0,0,2,145,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9C3,tcp,101.32.248.90:799,175.103.46.158:51536,175.103.46.158:51536,101.32.248.90:799,,established,,23h59m55s,speedtest.c,4,245,0,0,4,250,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9C4,tcp,43.133.45.194:799,175.103.46.158:42160,175.103.46.158:42160,43.133.45.194:799,,established,,23h59m54s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9C5,tcp,43.133.45.194:799,175.103.46.158:42068,175.103.46.158:42068,43.133.45.194:799,,established,,23h59m55s,speedtest.c,3,188,0,0,3,197,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9C6,tcp,43.133.45.194:799,175.103.46.158:42048,175.103.46.158:42048,43.133.45.194:799,,established,,23h59m54s,speedtest.c,3,192,0,0,3,197,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9C7,tcp,43.134.53.107:799,175.103.46.158:39528,175.103.46.158:39528,43.134.53.107:799,,established,,23h59m54s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9C8,tcp,175.103.46.158:48274,157.240.13.55:443,157.240.13.55:443,175.103.46.158:48274,,established,,23h59m39s,speedtest.c,2,140,0,0,2,145,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9C9,tcp,175.103.46.158:52344,18.64.37.70:443,18.64.37.70:443,175.103.46.158:52344,,established,,23h59m39s,speedtest.c,15,1330,0,0,13,7918,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9CA,tcp,101.32.248.90:799,175.103.46.158:51532,175.103.46.158:51532,101.32.248.90:799,,established,,23h59m54s,speedtest.c,4,245,0,0,4,250,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9CB,tcp,192.53.174.79:4001,175.103.46.158:59542,175.103.46.158:59542,192.53.174.79:4001,,established,,23h59m54s,speedtest.c,2,124,0,0,3,196,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9CD,tcp,43.134.120.219:799,175.103.46.158:48204,175.103.46.158:48204,43.134.120.219:799,,established,,23h59m54s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9CE,tcp,175.103.46.158:55658,157.240.211.61:443,157.240.211.61:443,175.103.46.158:55658,,established,,23h59m39s,speedtest.c,3,193,0,0,3,198,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9D0,tcp,175.103.46.158:55662,157.240.211.61:443,157.240.211.61:443,175.103.46.158:55662,,established,,23h59m39s,speedtest.c,3,193,0,0,3,198,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9D3,tcp,43.134.53.107:799,175.103.46.158:39318,175.103.46.158:39318,43.134.53.107:799,,established,,23h59m55s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9D4,tcp,175.103.46.158:52781,20.198.119.84:443,20.198.119.84:443,175.103.46.158:52781,,established,,23h59m40s,speedtest.c,2,181,0,0,1,211,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9D5,tcp,175.103.46.158:49824,157.240.199.61:443,157.240.199.61:443,175.103.46.158:49824,,established,,23h59m40s,speedtest.c,2,136,0,0,2,145,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9D6,tcp,43.133.45.194:799,175.103.46.158:46702,175.103.46.158:46702,43.133.45.194:799,,established,,23h59m54s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9D9,tcp,175.103.46.158:36630,23.106.127.34:443,23.106.127.34:443,175.103.46.158:36630,,established,,23h59m55s,speedtest.c,12,5528,0,0,10,1153,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9DB,tcp,43.133.45.194:799,175.103.46.158:46902,175.103.46.158:46902,43.133.45.194:799,,established,,23h59m55s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9DD,tcp,43.133.45.194:799,175.103.46.158:41678,175.103.46.158:41678,43.133.45.194:799,,established,,23h59m55s,speedtest.c,3,193,0,0,3,197,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9DE,tcp,43.134.53.107:799,175.103.46.158:39570,175.103.46.158:39570,43.134.53.107:799,,established,,23h59m56s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9DF,udp,175.103.46.158:51714,216.239.38.120:443,216.239.38.120:443,175.103.46.158:51714,,,,2m41s,speedtest.c,5,1605,0,0,5,2498,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9E0,tcp,43.128.74.37:799,175.103.46.158:43838,175.103.46.158:43838,43.128.74.37:799,,established,,23h59m56s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9E1,tcp,101.32.248.90:799,175.103.46.158:51142,175.103.46.158:51142,101.32.248.90:799,,established,,23h59m55s,speedtest.c,3,188,0,0,3,198,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9E2,tcp,18.163.242.58:23008,175.103.46.158:49458,175.103.46.158:49458,18.163.242.58:23008,,established,,23h59m41s,speedtest.c,2,136,0,0,1,84,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9E4,tcp,175.103.46.158:54388,66.90.98.108:80,66.90.98.108:80,175.103.46.158:54388,,close,,7s,speedtest.c,1004,58388,0,0,1465,2115420,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9E5,tcp,43.134.53.107:799,175.103.46.158:39392,175.103.46.158:39392,43.134.53.107:799,,established,,23h59m57s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9E7,tcp,43.134.53.107:799,175.103.46.158:39064,175.103.46.158:39064,43.134.53.107:799,,established,,23h59m57s,speedtest.c,3,193,0,0,3,197,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9E8,tcp,101.32.248.90:799,175.103.46.158:51170,175.103.46.158:51170,101.32.248.90:799,,established,,23h59m56s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9E9,tcp,175.103.46.158:52967,64.233.170.95:443,64.233.170.95:443,175.103.46.158:52967,,established,,23h59m42s,speedtest.c,5,1275,0,0,4,1554,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9EA,tcp,175.103.46.158:34932,157.240.217.61:443,157.240.217.61:443,175.103.46.158:34932,,established,,23h59m42s,speedtest.c,2,141,0,0,2,145,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9EB,tcp,43.134.53.107:799,175.103.46.158:39548,175.103.46.158:39548,43.134.53.107:799,,established,,23h59m57s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9EF,tcp,20.50.201.200:443,175.103.46.158:52014,175.103.46.158:52014,20.50.201.200:443,,established,,1d20s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9F2,tcp,43.134.53.107:799,175.103.46.158:39474,175.103.46.158:39474,43.134.53.107:799,,established,,23h59m57s,,2,104,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9F5,udp,175.103.46.158:50828,40.81.120.44:3544,40.81.120.44:3544,175.103.46.158:50828,,,,2m47s,speedtest.c,4,329,0,0,1,137,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9F6,tcp,175.103.46.158:62457,36.89.220.114:80,36.89.220.114:80,175.103.46.158:62457,,established,,1d20s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9F7,tcp,43.128.74.37:799,175.103.46.158:43962,175.103.46.158:43962,43.128.74.37:799,,established,,23h59m58s,,2,104,0,0,2,104,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9F9,tcp,175.103.46.158:56488,157.240.235.61:443,157.240.235.61:443,175.103.46.158:56488,,established,,23h59m43s,speedtest.c,2,141,0,0,2,145,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9FA,tcp,175.103.46.158:58335,40.126.35.150:443,40.126.35.150:443,175.103.46.158:58335,,established,,23h59m43s,speedtest.c,5,512,0,0,4,4130,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9FB,tcp,175.103.46.158:49315,52.184.217.37:443,52.184.217.37:443,175.103.46.158:49315,,established,,23h59m45s,speedtest.c,11,1768,0,0,9,3473,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3D9FF,tcp,218.92.0.101:47088,175.103.46.158:22,175.103.46.158:22,218.92.0.101:47088,,established,,4m46s,speedtest.c,5,1139,0,0,2,145,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA00,tcp,175.103.46.158:63566,64.233.170.188:5228,64.233.170.188:5228,175.103.46.158:63566,,established,,23h59m45s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA03,tcp,175.103.46.158:63003,157.240.217.2:443,157.240.217.2:443,175.103.46.158:63003,,established,,23h59m45s,speedtest.c,2,143,0,0,1,91,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA04,tcp,185.142.236.38:26200,175.103.46.159:3952,175.103.46.159:3952,185.142.236.38:26200,,syn-sent,,1s,,1,44,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA05,tcp,74.125.24.95:443,175.103.46.158:63105,175.103.46.158:63105,74.125.24.95:443,,close-wait,,1s,speedtest.c,3,285,0,0,3,156,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA06,tcp,175.103.46.158:48124,23.106.127.34:443,23.106.127.34:443,175.103.46.158:48124,,close,,7s,speedtest.c,10,2844,0,0,8,1173,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA07,tcp,175.103.46.158:60026,13.251.96.96:443,13.251.96.96:443,175.103.46.158:60026,,established,,23h59m57s,speedtest.c,10,1786,0,0,9,1954,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA08,tcp,18.163.242.58:23015,175.103.46.158:51830,175.103.46.158:51830,18.163.242.58:23015,,established,,23h59m46s,speedtest.c,2,136,0,0,1,84,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA09,tcp,175.103.46.158:55052,157.240.211.61:443,157.240.211.61:443,175.103.46.158:55052,,established,,23h59m46s,speedtest.c,2,136,0,0,2,147,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA0B,tcp,175.103.46.158:65143,213.227.167.133:5938,213.227.167.133:5938,175.103.46.158:65143,,established,,23h59m52s,speedtest.c,3,168,0,0,3,144,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA0C,tcp,175.103.46.158:63040,31.13.95.9:443,31.13.95.9:443,175.103.46.158:63040,,established,,23h59m46s,speedtest.c,2,143,0,0,1,91,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA0D,tcp,15.197.193.114:443,175.103.46.158:63368,175.103.46.158:63368,15.197.193.114:443,,established,,23h59m46s,speedtest.c,2,111,0,0,1,75,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA0E,tcp,175.103.46.158:58268,172.232.251.34:2000,172.232.251.34:2000,175.103.46.158:58268,,established,,23h59m46s,speedtest.c,4,256,0,0,1,68,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA0F,tcp,175.103.46.158:54019,20.198.119.143:443,20.198.119.143:443,175.103.46.158:54019,,established,,23h59m47s,speedtest.c,2,154,0,0,1,215,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
*3DA10,tcp,175.103.46.158:63016,91.108.56.139:443,91.108.56.139:443,175.103.46.158:63016,,established,,23h59m47s,speedtest.c,2,241,0,0,1,141,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-30 15:45:05 WIB
